featIdx,bin,cosNum_f32,cosNum_f64,cosNum_abs_residual,cosDen_f32,cosDen_f64,cosDen_abs_residual,gain_f32,gain_f64,gain_abs_residual
5,45,0.006265209988,0.00626520976499838,2.227612e-10,0.006220227573,0.00622022712703393,4.460330e-10,0.07943876833,0.0794387670008453,1.326391e-09
5,46,2.135353861e-05,2.13535390066759e-05,3.929095e-13,2.123381091e-05,2.12338102235805e-05,6.886551e-13,0.004633998498,0.00463399858561449,8.729391e-11
5,47,0.007263612468,0.00726361259619132,1.283957e-10,0.007213409059,0.00721340865787056,4.008791e-10,0.08552289009,0.085522897192956,7.102014e-09
5,48,0.00345444819,0.00345444821511145,2.552505e-11,0.003432234516,0.0034322344015372,1.148301e-10,0.05896444619,0.0589644452108865,9.761328e-10
5,49,0.01285100821,0.0128510075977632,6.162933e-10,0.01276806556,0.0127680649424601,6.144237e-10,0.1137299016,0.113729895177281,6.434524e-09
5,50,2.260000838e-05,2.26000075747705e-05,8.037334e-13,2.245044925e-05,2.24504486782898e-05,5.724651e-13,0.004769755062,0.00476975500342506,5.829078e-11
5,51,0.001898788498,0.0018987884946671,3.116141e-12,0.001887104707,0.00188710461684672,8.999201e-11,0.0437097773,0.0437097782242093,9.286198e-10
5,52,0.007361321244,0.0073613213799886,1.355998e-10,0.007315540686,0.00731554069217595,5.926214e-12,0.08606618643,0.0860661871094529,6.813829e-10
5,53,0.004675703589,0.00467570356293766,2.593549e-11,0.004645817913,0.004645818255541,3.424260e-10,0.06859870255,0.0685986961576598,6.392275e-09
5,54,0.06678150594,0.0667815057525127,1.898320e-10,0.06636500359,0.0663649998431019,3.742713e-09,0.2592308521,0.259230834677907,1.744917e-08
5,55,0.03192744404,0.0319274450185951,9.778198e-10,0.03172972053,0.0317297223529873,1.820093e-09,0.1792383939,0.179238388148699,5.754079e-09
5,56,0.03518725187,0.0351872513157025,5.501613e-10,0.03497096896,0.0349709718784612,2.916746e-09,0.1881618202,0.188161814250828,5.922436e-09
5,57,0.02436287515,0.0243628744482932,7.003608e-10,0.02421408333,0.0242140815032796,1.825564e-09,0.1565649509,0.156564944064961,6.878032e-09
5,58,0.003232051386,0.00323205138265375,2.912839e-12,0.003212283365,0.00321228341032247,4.489402e-11,0.05702579394,0.0570257924495883,1.490241e-09
5,59,0.01319268718,0.0131926862356263,9.479922e-10,0.01311296411,0.0131129630741191,1.034467e-09,0.1152080446,0.115208046992128,2.343957e-09
5,60,0.001515334239,0.00151533418182788,5.740168e-11,0.001506154542,0.00150615460862727,6.676973e-11,0.03904573992,0.039045738587594,1.331353e-09
5,61,0.007567976601,0.00756797620811831,3.933035e-10,0.007522900123,0.00752289940545428,7.176949e-10,0.08725436032,0.0872543586792303,1.638954e-09
5,62,0.02533839084,0.0253383899637112,8.783689e-10,0.02518733032,0.0251873285627893,1.757688e-09,0.1596569866,0.159656999087955,1.249376e-08
5,63,0.000173106062,0.00017310606228117,2.880029e-13,0.0001720736182,0.000172073620557823,2.398193e-12,0.01319639012,0.0131963896068151,5.153601e-10
5,64,0.009630713612,0.00963071383937244,2.275312e-10,0.009573178366,0.00957317727150968,1.094317e-09,0.09843066335,0.0984306670335057,3.686261e-09
5,65,0.001142696361,0.00114269633430839,2.674907e-11,0.001135923783,0.00113592385885676,7.556191e-11,0.03390441462,0.033904412512819,2.111157e-09
5,66,0.005397508387,0.00539750871129456,3.247720e-10,0.005365366582,0.0053653662471837,3.346437e-10,0.073687464,0.0736874733740468,9.375252e-09
5,67,0.0005059878458,0.000505987823593918,2.223298e-11,0.0005030223983,0.000503022414905508,1.657151e-11,0.0225603804,0.0225603792943795,1.104848e-09
5,68,0.001193474745,0.00119347469449334,5.088456e-11,0.001186134294,0.0011861342124873,8.118812e-11,0.03465343639,0.0346534356685151,7.240306e-10
5,69,0.002237749984,0.00223775000542988,2.094199e-11,0.002224417403,0.00222441737239237,3.094797e-11,0.04744641855,0.0474464176848466,8.687441e-10
5,70,0.008570593782,0.00857059376077309,2.099619e-11,0.008517741226,0.00851774103538065,1.902792e-10,0.09286428243,0.0928642796677461,2.761472e-09
5,71,0.06446098536,0.0644609812393129,4.123217e-09,0.06406293809,0.0640629367319213,1.362218e-09,0.2546792328,0.254679207888474,2.494730e-08
5,72,0.14259395,0.142593955559345,5.526157e-09,0.1417080164,0.141708014753973,1.641595e-09,0.3787946999,0.378794713738135,1.383083e-08
5,73,0.1514454186,0.151445427122909,8.526641e-09,0.1504955292,0.150495529481349,3.065441e-10,0.3903860748,0.390386116976694,4.219528e-08
5,74,0.1936513186,0.19365132765085,9.100740e-09,0.1924243122,0.192424322364299,1.013037e-08,0.4414591193,0.441459122694896,3.374980e-09
5,75,0.1597304791,0.159730471200455,7.920753e-09,0.1587062627,0.158706257426747,5.280964e-09,0.4009505212,0.400950489158866,3.207183e-08
5,76,0.1881329119,0.188132909068103,2.852445e-09,0.1869117022,0.186911704213321,2.057254e-09,0.4351575375,0.43515754937426,1.191393e-08
5,77,0.1514241546,0.151424152971926,1.667318e-09,0.1504272968,0.150427310343124,1.358543e-08,0.390419811,0.390419775904534,3.510583e-08
5,78,0.0353284888,0.0353284897507831,9.538337e-10,0.03509123251,0.0350912316551847,8.532362e-10,0.1885930896,0.188593085744984,3.835552e-09
5,79,0.09363280237,0.093632799235682,3.131528e-09,0.09299655259,0.0929965551656993,2.579144e-09,0.3070397377,0.307039730694816,7.006600e-09
5,80,0.1556730866,0.155673088677018,2.033799e-09,0.1546014249,0.154601423580193,1.352287e-09,0.3959194124,0.395919413940104,1.565607e-09
5,81,0.09618844837,0.0961884483211263,4.837673e-11,0.09551351517,0.0955135110661786,4.108210e-09,0.3112364709,0.311236493613447,2.267572e-08
5,82,0.2692266703,0.269226688685007,1.841981e-08,0.2673078477,0.267307859345949,1.160768e-08,0.5207296014,0.520729576702162,2.468105e-08
5,83,0.5689421892,0.568942227151578,3.793496e-08,0.5648132563,0.564813237761928,1.850180e-08,0.7570345402,0.757034610139804,6.996341e-08
5,84,0.6426381469,0.642638146947558,7.026879e-11,0.6378909349,0.637890867301419,6.764273e-08,0.8046245575,0.804624605988325,4.849321e-08
5,85,0.7967040539,0.79670404775,6.128784e-09,0.7906928062,0.79069283091944,2.467554e-08,0.8959693313,0.895969287790204,4.347429e-08
5,86,1.132935047,1.13293507310783,2.595818e-08,1.124196172,1.12419625586912,8.410856e-08,1.068523288,1.06852319609414,9.167900e-08
5,87,1.371100664,1.37110065850939,5.629399e-09,1.360274553,1.36027447131826,8.198069e-08,1.175590515,1.17559049393721,2.119950e-08
5,88,1.38750875,1.38750869817435,5.178750e-08,1.376314282,1.3763141569766,1.254407e-07,1.182706356,1.18270634247548,1.357311e-08
5,89,1.076111913,1.07611191643189,3.704530e-09,1.067200661,1.0672006481261,1.257946e-08,1.041680217,1.04168017885587,3.793337e-08
5,90,1.436822176,1.43682218419934,8.219727e-09,1.424604535,1.42460456762695,3.252411e-08,1.203804255,1.20380421200193,4.252993e-08
5,91,1.401284218,1.40128420719516,1.063931e-08,1.389029741,1.38902970252429,3.876294e-08,1.188968778,1.18896880757313,2.991657e-08
5,92,1.290057659,1.29005772488988,6.574071e-08,1.278439999,1.27844006284349,6.421678e-08,1.140956163,1.14095616084394,2.562434e-09
5,93,1.385653853,1.38565382156915,3.184730e-08,1.372790456,1.37279057866157,1.228434e-07,1.182640195,1.18264009524947,9.964341e-08
5,94,1.373947501,1.3739474685217,3.266086e-08,1.36078167,1.36078165902375,1.059295e-08,1.177811861,1.17781180993221,5.110599e-08
5,95,1.460749984,1.46074993200594,5.178159e-08,1.446283698,1.44628346322802,2.348539e-07,1.214644313,1.21464443431904,1.214605e-07
5,96,1.770085931,1.77008593427305,3.448773e-09,1.7520262,1.75202629392422,9.362972e-08,1.337285161,1.33728520923989,4.822152e-08
5,97,1.709894061,1.70989399200915,6.907941e-08,1.691815495,1.69181531712749,1.783635e-07,1.314597249,1.31459722155914,2.747193e-08
5,98,2.351293802,2.35129381623215,1.397079e-08,2.325504065,2.3255041741774,1.096175e-07,1.541872025,1.54187206447479,3.993866e-08
5,99,2.709461212,2.70946126160255,4.944434e-08,2.678578138,2.67857828928489,1.509335e-07,1.655506015,1.65550605636275,4.153884e-08
5,100,2.077789545,2.07778939830928,1.467499e-07,2.053254128,2.05325399896131,1.285411e-07,1.450040698,1.450040683532,1.451945e-08
5,101,2.392301321,2.39230128586651,3.516316e-08,2.362854481,2.36285457573044,9.498703e-08,1.556314588,1.55631454760235,3.999073e-08
5,102,2.456778765,2.45677881028312,4.555839e-08,2.425196886,2.42519672142463,1.646380e-07,1.577584147,1.57758428504856,1.375953e-07
5,103,2.368008375,2.36800842429304,4.912520e-08,2.336154938,2.33615480496439,1.327798e-07,1.549288869,1.54928898845468,1.195506e-07
5,104,2.711820602,2.71182050938445,9.303254e-08,2.673809052,2.67380896500547,8.650820e-08,1.658424735,1.65842468490142,5.016785e-08
5,105,2.29471612,2.29471600229057,1.174757e-07,2.260922909,2.26092275708855,1.516944e-07,1.526110888,1.52611085562643,3.190104e-08
5,106,1.884258628,1.88425861363621,1.425533e-08,1.855036974,1.8550367882346,1.857186e-07,1.383452535,1.38345247894106,5.573454e-08
5,107,2.33749485,2.33749483087057,1.928812e-08,2.299241304,2.29924129462459,9.772996e-09,1.541552782,1.54155272657645,5.548227e-08
5,108,1.989050865,1.98905081183175,5.334159e-08,1.954594135,1.95459405133917,8.394526e-08,1.422713995,1.42271395467934,4.030052e-08
5,109,1.511496544,1.51149656806537,2.418110e-08,1.483693123,1.48369317222972,4.936595e-08,1.240895271,1.24089523350416,3.779711e-08
5,110,1.258529782,1.25852974254875,3.974648e-08,1.233869195,1.23386917776409,1.722035e-08,1.132997394,1.13299743269036,3.908227e-08
5,111,0.9064159989,0.906415980473893,1.846181e-08,0.8874228597,0.887422813560347,4.610838e-08,0.9621931314,0.962193146299484,1.485265e-08
5,112,0.6916661859,0.6916662188567,3.300083e-08,0.6762452722,0.676245259593859,1.256572e-08,0.8410937786,0.841093832182787,5.357256e-08
5,113,0.4571868479,0.457186855430955,7.505769e-09,0.446194917,0.446194927663169,1.069959e-08,0.6844337583,0.684433756665462,1.593358e-09
5,114,0.4649702907,0.464970270035396,2.062546e-08,0.4528625607,0.452862507402755,5.334630e-08,0.6909426451,0.690942650752459,5.679522e-09
5,115,0.4703376889,0.470337689044542,1.216595e-10,0.4569931924,0.456993206211668,1.377736e-08,0.6957527399,0.695752713963578,2.594273e-08
5,116,0.3967832923,0.396783281712315,1.058123e-08,0.3845750988,0.3845750654691,3.328388e-08,0.639827311,0.639827354835571,4.379660e-08
5,117,0.4647668302,0.464766827187348,3.018569e-09,0.4489696026,0.448969635012776,3.242794e-08,0.6936280727,0.693628034648024,3.809062e-08
5,118,0.8648612499,0.864861196375637,5.354807e-08,0.8320910931,0.832091060634606,3.242875e-08,0.9481149912,0.948114926672016,6.451603e-08
5,119,0.8603654504,0.860365398711539,5.167069e-08,0.8235551119,0.823555089440438,2.244463e-08,0.9480617642,0.94806171341904,5.082123e-08
5,120,0.7503002882,0.750300287397384,8.029941e-10,0.7141591907,0.714159285562449,9.490769e-08,0.8878458738,0.887845850234442,2.359826e-08
5,121,0.7206742764,0.72067422702212,4.932981e-08,0.6802218556,0.680221820331351,3.530906e-08,0.8738034368,0.873803362001531,7.475460e-08
5,122,0.5933731198,0.593373140877611,2.104653e-08,0.553571403,0.553571429395292,2.636871e-08,0.7975190282,0.797519021763106,6.423692e-09
5,123,0.1617703289,0.161770332809935,3.930579e-09,0.1483150423,0.148315037627406,4.629903e-09,0.4200550914,0.420055123085496,3.170442e-08
5,124,0.005070512649,0.0050705126748408,2.616894e-11,0.004512588028,0.00451258786364448,1.642202e-10,0.07548124343,0.0754812419174526,1.514116e-09
5,125,0.004345623776,0.00434562383253377,5.621713e-11,0.003688052064,0.00368805183487715,2.289307e-10,0.0715572387,0.0715572466936349,7.995629e-09
5,126,0.001183992834,0.00118399283639837,2.567957e-12,0.0008789211279,0.000878921069742186,5.813594e-11,0.03993688151,0.0399368803297488,1.182655e-09
6,0,0.3413451612,0.341345165727697,4.528128e-09,0.2401135117,0.240113512649886,9.683297e-10,0.696603179,0.696603185319919,6.341953e-09
6,1,0.2380322516,0.238032261347818,9.751368e-09,0.1991576254,0.199157618094458,7.342325e-09,0.5333807468,0.533380778284161,3.144273e-08
6,2,0.006632037461,0.00663203704776132,4.130427e-10,0.005901606753,0.0059016061544967,5.989718e-10,0.08633001894,0.0863300180907739,8.468138e-10
6,3,0.0003517926671,0.000351792669715053,2.653962e-12,0.0003208686539,0.000320868629357156,2.458661e-11,0.0196391698,0.0196391712121628,1.414862e-09
6,4,0.13318941,0.13318940871402,1.257217e-09,0.1237790734,0.123779090194079,1.683650e-08,0.378569901,0.378569871624849,2.936468e-08
6,5,0.07763745636,0.0776374607617291,4.404250e-09,0.07307293266,0.0730729332900902,6.295105e-10,0.2872056663,0.287205698253559,3.194992e-08
6,6,0.008574243635,0.00857424293017403,7.047652e-10,0.008138213307,0.00813821262930359,6.773618e-10,0.0950454399,0.0950454361020612,3.796907e-09
6,7,0.03321546689,0.0332154690962569,2.209498e-09,0.03175777569,0.0317577752291738,4.649581e-10,0.1863868684,0.186386887043891,1.868623e-08
6,8,0.1258231848,0.125823183514378,1.333454e-09,0.1208952442,0.120895255127378,1.094622e-08,0.3618729115,0.361872883696939,2.775631e-08
6,9,0.066301696,0.0663016908286576,5.173826e-09,0.06397471577,0.0639747097498916,6.019399e-09,0.2621322572,0.26213224190018,1.532295e-08
6,10,0.1159376279,0.115937629379476,1.527512e-09,0.1122711226,0.112271117440692,5.193719e-09,0.3460114002,0.34601138856569,1.165709e-08
6,11,0.09198285639,0.0919828571903551,7.974947e-10,0.08933135867,0.0893313661211022,7.449914e-09,0.3077548444,0.30775485139129,6.964181e-09
6,12,0.001442475594,0.0014424755580711,3.557775e-11,0.001407787902,0.00140778779454695,1.077337e-10,0.03844499961,0.0384449999992345,3.938173e-10
6,13,0.007197411731,0.00719741150201692,2.288686e-10,0.007018050179,0.00701804949708476,6.818007e-10,0.08591482043,0.0859148270411609,6.608498e-09
6,14,0.0245174244,0.0245174246714311,2.668099e-10,0.02397811599,0.0239781150645692,9.261888e-10,0.1583314836,0.158331501260757,1.765823e-08
6,15,0.0168597009,0.0168597008024283,1.008682e-10,0.01651576348,0.0165157632913408,1.851502e-10,0.1311899424,0.131189941475353,8.845708e-10
6,16,0.002618253464,0.00261825347799136,1.411213e-11,0.002563961782,0.00256396218095966,3.993983e-10,0.05170778185,0.051707778723199,3.128093e-09
6,17,0.0796180293,0.0796180289567767,3.396214e-10,0.07813023776,0.078130238281059,5.228994e-10,0.2848405838,0.284840570851314,1.294996e-08
6,18,0.1195963398,0.119596344208206,4.445995e-09,0.1174956113,0.117495609019003,2.291002e-09,0.3489049077,0.348904913980314,6.276914e-09
6,19,0.01000110805,0.0100011082491235,1.987771e-10,0.009831726551,0.00983172627197456,2.790814e-10,0.1008633152,0.100863315214948,4.990532e-11
6,20,0.001484798733,0.00148479866949771,6.364728e-11,0.001463613473,0.00146361344533282,2.754611e-11,0.03881096095,0.0388109590371137,1.911354e-09
6,21,0.01096739806,0.0109673974629297,5.994187e-10,0.01080931257,0.0108093128664232,2.918578e-10,0.1054883674,0.105488359657355,7.721357e-09
6,22,0.006292303558,0.00629230360621744,4.777842e-11,0.006206972059,0.00620697173219768,3.266648e-10,0.07986743748,0.079867443938135,6.456255e-09
6,23,0.003860395169,0.00386039488358573,2.852999e-10,0.003805734683,0.003805734312671,3.701572e-10,0.06257668138,0.062576677182272,4.193232e-09
6,24,0.003301873337,0.00330187348590761,1.484302e-10,0.003256782889,0.00325678327918469,3.898185e-10,0.05785834789,0.0578583439715239,3.921237e-09
6,25,0.04426178336,0.0442617862365694,2.875134e-09,0.04370392859,0.0437039300307201,1.440899e-09,0.2117233127,0.211723317479808,4.744250e-09
6,26,0.002901672851,0.00290167256256213,2.887322e-10,0.002865184098,0.00286518396640532,1.320768e-10,0.05420909822,0.0542090937674002,4.452471e-09
6,27,0.006457811687,0.00645781140043315,2.867085e-10,0.006387075409,0.00638707506853952,3.407537e-10,0.08080427349,0.0808042766899984,3.203861e-09
6,28,0.07213629037,0.0721362896059204,7.654976e-10,0.07135264575,0.0713526495992735,3.844459e-09,0.2700528502,0.270052839354878,1.089155e-08
6,29,0.03139066696,0.0313906681608055,1.199136e-09,0.03106421977,0.0310642195659891,2.068266e-10,0.1781026274,0.178102631503097,4.106513e-09
6,30,0.01900257729,0.0190025789402892,1.650350e-09,0.01881291531,0.0188129162103736,9.001099e-10,0.1385429651,0.138542967191386,2.136874e-09
6,31,0.009147401899,0.00914740227040869,3.713093e-10,0.009060127661,0.00906012740348742,2.571447e-10,0.0961015895,0.0961016016682946,1.216739e-08
6,32,0.003454602091,0.00345460206872807,2.191379e-11,0.003423300106,0.00342329991880683,1.872716e-10,0.05904396996,0.0590439704025295,4.435089e-10
6,33,0.002523936331,0.00252393618181703,1.494551e-10,0.00249909889,0.00249909901522827,1.256986e-10,0.05048782378,0.0504878222079754,1.576376e-09
6,34,0.001009047148,0.0010090471336232,1.419471e-11,0.0009991443949,0.000999144408299082,1.341706e-11,0.03192253411,0.0319225313358876,2.772274e-09
6,35,0.02716563269,0.0271656331583667,4.634071e-10,0.02692351118,0.0269235123758389,1.198537e-09,0.1655594558,0.165559449479123,6.273250e-09
6,36,0.005821347237,0.00582134714760775,8.902555e-11,0.00576974405,0.00576974361461848,4.351392e-10,0.07663818449,0.0766381903046398,5.816820e-09
6,37,0.0001146630166,0.000114663015543711,1.031212e-12,0.0001139944434,0.000113994442345124,1.036547e-12,0.0107394373,0.0107394371314069,1.730302e-10
6,38,0.02154403366,0.0215440336153592,4.612552e-11,0.02137297764,0.0213729795873288,1.943124e-09,0.1473650634,0.147365045507322,1.792156e-08
6,39,0.000681840058,0.000681840083284163,2.533370e-11,0.0006770608597,0.000677060872712946,1.296944e-11,0.02620406449,0.0262040651265862,6.381752e-10
6,40,0.003830265719,0.00383026551024849,2.091951e-10,0.003801966086,0.00380196591364182,1.723882e-10,0.06211904809,0.0621190450055095,3.083279e-09
6,41,0.02602316439,0.0260231653813875,9.898699e-10,0.02582957968,0.0258295798245677,1.434096e-10,0.1619203538,0.161920356374403,2.604147e-09
6,42,0.01146475878,0.0114647583188579,4.572704e-10,0.01137788594,0.0113778859339127,3.778035e-12,0.1074815989,0.107481598385291,4.687744e-10
6,43,0.04202343524,0.0420234380388902,2.803867e-09,0.04172240943,0.0417224087650831,6.620829e-10,0.2057343721,0.205734390061604,1.792263e-08
6,44,0.02421203628,0.0242120358718777,4.099464e-10,0.02404251508,0.0240425157600524,6.759050e-10,0.1561497748,0.156149771835111,2.954699e-09
6,45,0.01266219188,0.0126621915026529,3.726260e-10,0.01257561054,0.0125756104351395,1.056677e-10,0.1129131094,0.112913102282132,7.079993e-09
6,46,0.04199010879,0.0419901088858437,9.783024e-11,0.04170511663,0.0417051149397718,1.689829e-09,0.2056138217,0.205613837939006,1.619409e-08
6,47,0.01309755724,0.0130975576864252,4.471908e-10,0.01301078033,0.0130107807525905,4.255684e-10,0.1148255765,0.114825578114092,1.570284e-09
6,48,0.004527928308,0.00452792813863389,1.690186e-10,0.004498678725,0.00449867895974215,2.345293e-10,0.06750828028,0.067508277179014,3.098238e-09
6,49,0.005657103844,0.00565710387784921,3.386222e-11,0.005620908458,0.00562090844149567,1.629017e-11,0.07545550168,0.0754554994159901,2.259616e-09
6,50,0.001509301946,0.00150930192375901,2.273944e-11,0.001499976381,0.00149997633888131,4.184687e-11,0.03897031397,0.038970315462415,1.496141e-09
6,51,0.002836433472,0.00283643351008021,3.796839e-11,0.00281885406,0.00281885391178261,1.482414e-10,0.05342398584,0.053423990326391,4.487501e-09
6,52,0.01878591627,0.0187859157444344,5.243911e-10,0.01866565272,0.0186656523614558,3.606645e-10,0.137502566,0.137502559933107,6.046851e-09
6,53,0.006039618514,0.00603961834247684,1.720014e-10,0.006001105998,0.00600110541569552,5.820159e-10,0.07796394825,0.0779639559752469,7.725430e-09
6,54,0.0002128866181,0.000212886623197721,5.096683e-12,0.0002114622621,0.000211462266375571,4.289001e-12,0.01463969145,0.0146396917361809,2.864791e-10
6,55,0.006295777392,0.00629577783516273,4.435204e-10,0.006256487686,0.00625648795523396,2.690469e-10,0.07959468663,0.0795946885797599,1.952372e-09
6,56,0.02777535282,0.0277753523359012,4.848528e-10,0.0276045166,0.0276045170757507,4.801486e-10,0.1671742946,0.167174294791946,2.009960e-10
6,57,0.0380433239,0.0380433221236917,1.780584e-09,0.03781123087,0.0378112317391217,8.710205e-10,0.1956446767,0.195644670538208,6.147125e-09
6,58,0.05979527533,0.0597952797065014,4.375958e-09,0.05943303928,0.0594330419724703,2.694678e-09,0.2452747822,0.245274795360121,1.317933e-08
6,59,0.07817786932,0.0781778609569376,8.362978e-09,0.07770683616,0.0777068268402623,9.323735e-09,0.2804492116,0.280449193853184,1.774426e-08
6,60,0.1571091115,0.157109103598948,7.948522e-09,0.1561667621,0.156166758676372,3.437199e-09,0.3975640237,0.397564000935923,2.279722e-08
6,61,0.1846065223,0.184606513732302,8.589399e-09,0.1835025251,0.183502501935525,2.315565e-08,0.4309491515,0.430949147382276,4.133685e-09
6,62,0.1669115573,0.166911562525194,5.208414e-09,0.1659152061,0.165915206558214,4.834997e-10,0.4097729623,0.409772988154231,2.582246e-08
6,63,0.115170449,0.115170452632389,3.613911e-09,0.1144835427,0.114483551324442,8.584097e-09,0.3403843045,0.340384305378764,8.552956e-10
6,64,0.09222801775,0.0922280131404938,4.606908e-09,0.09167796373,0.0916779638631204,1.294473e-10,0.3046003282,0.304600332571224,4.364208e-09
6,65,0.08668128401,0.0866812874152298,3.404819e-09,0.08616386354,0.0861638624867913,1.052904e-09,0.29529953,0.295299542068769,1.203947e-08
6,66,0.1747166812,0.174716673786286,7.455703e-09,0.1736713052,0.173671307680527,2.500931e-09,0.419247359,0.419247340101764,1.893564e-08
6,67,0.1721532643,0.172153264831832,5.476977e-10,0.1711200923,0.171120080162269,1.211049e-08,0.4161642492,0.416164255599556,6.417809e-09
6,68,0.07829783857,0.0782978354338748,3.134813e-09,0.0778266564,0.0778266515757101,4.825447e-09,0.2806632817,0.280663271498304,1.018085e-08
6,69,0.076495938,0.0764959420816197,4.078556e-09,0.07603339851,0.076033401105011,2.595985e-09,0.2774189711,0.277418991556563,2.049486e-08
6,70,0.04071831331,0.0407183130834131,2.231570e-10,0.04047099501,0.0404709930569971,1.951948e-09,0.2024034262,0.202403420162398,6.007951e-09
6,71,0.06504771858,0.065047716140964,2.443573e-09,0.06464952976,0.0646495255808188,4.174297e-09,0.255828768,0.255828769382593,1.367685e-09
6,72,0.05429302156,0.0542930215623995,2.684249e-12,0.05395855382,0.0539585574665382,3.645690e-09,0.2337296754,0.23372967044476,4.967418e-09
6,73,0.01301219221,0.0130121923862209,1.741757e-10,0.01293183304,0.0129318332642977,2.206032e-10,0.1144248694,0.114424869954656,5.365113e-10
6,74,0.06098610535,0.0609861065597846,1.207144e-09,0.06060331315,0.060603313634088,4.860663e-10,0.2477323413,0.247732350223111,8.933591e-09
6,75,0.008529875427,0.00852987505395678,3.735277e-10,0.00847635977,0.00847635902329954,7.464024e-10,0.09264841676,0.0926484158605534,8.970302e-10
6,76,0.003066885285,0.00306688531234118,2.726170e-11,0.003046447644,0.00304644785670638,2.126962e-10,0.05556491762,0.0555649158648105,1.759186e-09
6,77,0.003334291279,0.00333429132253503,4.321909e-11,0.003311757697,0.00331175784094541,1.441529e-10,0.05793943256,0.0579394349631318,2.401734e-09
6,78,0.001183368615,0.00118336867876844,6.389366e-11,0.001175964251,0.00117596431808985,6.692923e-11,0.03450825438,0.0345082549599786,5.809445e-10
6,79,9.537665028e-05,9.53766550798904e-05,4.800968e-12,9.487057832e-05,9.48705820477606e-05,3.724735e-12,0.009792109951,0.00979211048157958,5.302027e-10
6,80,0.01023901626,0.0102390162487582,1.591887e-11,0.01016742829,0.0101674284384465,1.461125e-10,0.1015436277,0.101543626591854,1.087494e-09
6,81,0.008501807228,0.0085018075389973,3.112666e-10,0.008441144601,0.00844114463314027,3.262967e-11,0.0925359726,0.0925359735631641,9.679492e-10
6,82,0.08330034465,0.0833003447290345,8.305745e-11,0.08270450681,0.0827045050529557,1.761524e-09,0.2896557748,0.289655790718117,1.588634e-08
6,83,0.1632175148,0.163217513469468,1.283873e-09,0.1620296538,0.162029661198797,7.411185e-09,0.4054800868,0.40548005373773,3.306571e-08
6,84,0.167590335,0.16759033994322,4.931738e-09,0.1663485914,0.166348585356745,6.090132e-09,0.4109030664,0.410903107735855,4.133914e-08
6,85,0.14243415,0.142434152506725,2.526180e-09,0.1413551867,0.141355186807793,1.069723e-10,0.3788421154,0.378842122740766,7.338544e-09
6,86,0.1818722636,0.181872269300118,5.749360e-09,0.1804641038,0.180464110851457,7.033517e-09,0.4281254411,0.428125467107109,2.603274e-08
6,87,0.2748645842,0.274864558983343,2.522419e-08,0.2726879418,0.272687915661442,2.612818e-08,0.5263635516,0.526363540396188,1.122048e-08
6,88,0.2473271638,0.247327155958287,7.857211e-09,0.2453251779,0.24532515700782,2.090012e-08,0.4993450642,0.499345063467076,6.961323e-10
6,89,0.2111593783,0.211159380358147,2.067971e-09,0.2094046474,0.209404664790782,1.744047e-08,0.4614420831,0.461442086985489,3.865143e-09
6,90,0.2647958994,0.264795910889005,1.149783e-08,0.262536943,0.262536947052127,4.093295e-09,0.5167922974,0.516792329351237,3.198796e-08
6,91,0.02429133095,0.0242913304707741,4.776979e-10,0.0240753945,0.0240753925737917,1.922530e-09,0.1565541476,0.156554160487315,1.288619e-08
6,92,0.02427285723,0.0242728582970716,1.063190e-09,0.02405920625,0.0240592084147509,2.167421e-09,0.1564877182,0.156487716536663,1.687863e-09
6,93,0.1132482365,0.113248236479074,1.699349e-12,0.1122094616,0.112209452549374,9.080017e-09,0.3380778134,0.338077856412656,4.302574e-08
6,94,0.07544013858,0.0754401391972427,6.188278e-10,0.07472749799,0.0747274962022001,1.792700e-09,0.2759702206,0.275970249035151,2.846936e-08
6,95,0.06824347377,0.0682434714565046,2.311730e-09,0.06757767498,0.0675776683005913,6.684341e-09,0.2625182271,0.262518255328387,2.822801e-08
6,96,0.02631288581,0.02631288579881,7.154485e-12,0.02605042979,0.0260504328486778,3.057466e-09,0.1630275697,0.16302755261127,1.704033e-08
6,97,0.007974753156,0.00797475302432239,1.319820e-10,0.007893767208,0.00789376664325,5.646109e-10,0.08975839615,0.0897583995404697,3.391788e-09
6,98,0.000712418172,0.000712418252306991,8.026417e-11,0.0007056560717,0.000705656154002809,8.234363e-11,0.02681874484,0.0268187462391218,1.400884e-09
6,99,0.0003126965603,0.000312696560639839,3.538536e-13,0.0003086235374,0.000308623531649697,5.771529e-12,0.01779953204,0.0177995321015258,6.057218e-11
6,100,3.464442852e-05,3.46444245000756e-05,4.024113e-12,3.449974611e-05,3.44997429020031e-05,3.205028e-12,0.005898281001,0.00589828049938929,5.011653e-10
6,101,0.006399656646,0.00639965655243285,9.352080e-11,0.006317997351,0.00631799783093277,4.796440e-10,0.08051317185,0.0805131709399626,9.116724e-10
6,102,0.001506857341,0.00150685739631824,5.516283e-11,0.001489272574,0.00148927252925509,4.470772e-11,0.03904676437,0.0390467655513891,1.177610e-09
6,103,0.001106468961,0.00110646896310228,2.459469e-12,0.001093200175,0.00109320020089384,2.580221e-11,0.03346488625,0.0334648886962953,2.448184e-09
6,104,0.002655269345,0.002655269194194,1.510746e-10,0.002615986392,0.00261598622234034,1.695616e-10,0.05191475898,0.0519147576226253,1.357649e-09
